scenario_id,fund_size,un_scale_mode,exclude_hi,iplc_share,tsac_beta,sosac_gamma,floor_pct,ceiling_pct,n_eligible,n_sids_eligible,floor_binding_count,ceiling_binding_count,sum_final_share,sum_total_allocation,negative_count,top10_share,top20_share,mean_alloc,median_alloc,p90_p10_ratio,hhi,gini,gini_coefficient,pct_below_equality,median_pct_of_equality,spearman_vs_iusaf,spearman_vs_equality,top20_turnover_vs_iusaf,spearman_vs_pure_iusaf,top20_turnover_vs_pure_iusaf,mean_abs_share_delta_vs_pure_iusaf,max_abs_share_delta_vs_pure_iusaf,overlay_strength_label,departure_from_pure_iusaf_flag,max_tsac_iusaf_ratio,n_parties_tsac_dominant,china_tsac_iusaf_ratio,brazil_tsac_iusaf_ratio,tsac_balance_exceeded,sosac_balance_exceeded,band1_per_party_pct_change_vs_iusaf,local_min_spearman_vs_baseline,local_max_top20_turnover_vs_baseline,local_mean_mean_abs_share_delta,local_max_abs_share_delta,local_stability_label,local_blended_instability_flag,ldc_total,sids_total,stewardship_warning_level,outcome_warning_flag,dominance_flag,expected_total_allocation,structural_break_flag,region_Africa,region_Americas,region_Asia,region_Europe,region_Oceania,income_High income,income_Low income,income_Lower middle income,income_Upper middle income
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.03,1000000000.0,band_inversion,True,50.0,0.12,0.03,0.0,,142,39,0,0,1.0,1000.0,0,0.08363753458851328,0.16550555859060972,7.042253521126761,7.236368535519756,1.4144347710507073,0.0071599735543488655,0.07267364247429309,0.07267364247429309,42.95774647887324,102.75643320438054,0.8833742366329667,0.0,1.0,0.8833742366329667,1.0,0.0004084805806832366,0.0015713446300051285,dominant overlay,True,0.9896414342629479,0,0.9896414342629479,0.527808764940239,False,False,-4.8880310025407185,,,,,not_evaluated,False,335.38904212210986,301.12843312739375,none,False,False,1000.0,True,392.22918063901955,201.54898799451027,241.07282501358372,51.157688088226806,113.99131826465967,87.5836379491325,197.5904483145086,357.55590791793804,357.2700058184209
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.04,1000000000.0,band_inversion,True,50.0,0.12,0.04,0.0,,142,39,0,0,0.9999999999999999,999.9999999999999,0,0.08521427699915793,0.16827715957600514,7.04225352112676,7.162483909205461,1.4497203825269176,0.007172634067417126,0.07685934954421336,0.07685934954421336,42.25352112676056,101.70727151071755,0.8767815447613606,0.0,0.8,0.8767815447613606,0.8,0.00041851633274637685,0.0015486108988314986,dominant overlay,True,1.0014228799089355,1,1.0014228799089355,0.534092202618099,True,False,-3.753539687404253,,,,,not_evaluated,False,333.785221106524,308.08211315012755,mild,False,False,1000.0,True,389.8261815352531,203.70781808172904,239.4436471439966,50.6120785400597,116.41027469896137,89.77110379388733,195.84629022763946,356.2489369690233,358.1336690094497
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.05,1000000000.0,band_inversion,True,50.0,0.12,0.05,0.0,,142,39,0,0,1.0,1000.0,0,0.08692586464424944,0.17170033486618805,7.042253521126761,7.0885992828911695,1.4959157561114593,0.007188744505068749,0.08172136861869017,0.08172136861868973,42.25352112676056,100.65810981705461,0.8674490903731222,0.0,0.8,0.8674490903731222,0.8,0.0004496075605148194,0.0015258771676578708,dominant overlay,True,1.0134882158114529,1,1.0134882158114529,0.5405270484327749,True,False,-2.6190483722677462,,,,,not_evaluated,False,332.1814000909384,315.03579317286136,mild,False,False,1000.0,True,387.42318243148685,205.86664816894793,237.81446927440956,50.06646899189262,118.82923113326311,91.9585696386422,194.10213214077044,354.94196602010874,358.9973322004787
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.06,1000000000.0,band_inversion,True,50.0,0.12,0.06,0.0,,142,39,0,0,1.0,1000.0000000000001,0,0.0886374522893409,0.17512351015637104,7.042253521126761,7.014714656576875,1.543141733183993,0.007208304867303724,0.08693995944620081,0.08693995944620125,61.97183098591549,99.60894812339164,0.8455663991255759,0.0,0.8,0.8455663991255759,0.8,0.0005138338616285193,0.0015227698295936848,dominant overlay,True,1.025847828199397,1,1.025847828199397,0.5471188417063453,True,False,-1.484557057131281,,,,,not_evaluated,False,330.5775790753527,321.989473195595,mild,True,False,1000.0,True,385.0201833277205,208.0254782561668,236.18529140482252,49.52085944372553,121.24818756756481,94.14603548339704,192.35797405390136,353.63499507119406,359.86099539150763
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.07,1000000000.0,band_inversion,True,50.0,0.12,0.07,0.0,,142,39,0,0,1.0,1000.0,0,0.09034903993443238,0.178546685446554,7.042253521126761,6.94083003026258,1.591433191433191,0.007231315154122052,0.09259837530283854,0.09259837530283854,60.56338028169014,98.55978642972865,0.8285612818575596,0.0,0.8,0.8285612818575596,0.8,0.0005923212680219812,0.0017251874744665715,dominant overlay,True,1.0385126162018588,1,1.0385126162018588,0.5538733953076581,True,False,-0.35006574199481555,,,,,not_evaluated,False,328.97375805976696,328.94315321832886,mild,True,False,1000.0,True,382.61718422395404,210.18430834338557,234.55611353523537,48.97524989555843,123.66714400186648,96.33350132815188,190.61381596703222,352.32802412227926,360.7246585825365
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.08,1000000000.0,band_inversion,True,50.0,0.12,0.08,0.0,,142,39,0,0,1.0,1000.0,0,0.09206062757952387,0.18196986073673702,7.042253521126761,6.8669454039482885,1.640826600278074,0.007257775365523741,0.09868217731122209,0.09868217731122209,60.56338028169014,97.5106247360657,0.8136917629970961,0.0,0.8,0.8136917629970961,0.8,0.0006708086744154426,0.0019276051193394608,dominant overlay,True,1.0514940239043822,1,1.0514940239043822,0.5607968127490038,True,False,0.7844255731416915,,,,,not_evaluated,False,327.3699370441813,335.89683324106255,mild,True,False,1000.0,True,380.2141851201878,212.34313843060445,232.92693566564836,48.42964034739135,126.08610043616821,98.52096717290674,188.8696578801632,351.0210531733647,361.5883217735655
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.09,1000000000.0,band_inversion,True,50.0,0.12,0.09,0.0,,142,39,0,0,0.9999999999999999,999.9999999999998,0,0.09377221522461535,0.18539303602691987,7.042253521126759,6.793060777633992,1.6913601127192057,0.0072876855015087776,0.10486288968307034,0.10486288968307012,61.267605633802816,96.4614630424027,0.8097303939302366,0.0,0.8,0.8097303939302366,0.8,0.0007492960808089044,0.0021300227642123467,dominant overlay,True,1.0648040748398806,1,1.0648040748398806,0.5678955065812697,True,False,1.9189168882781362,,,,,not_evaluated,False,325.7661160285954,342.8505132637962,strong,True,True,1000.0,True,377.8111860164213,214.50196851782323,231.29775779606123,47.88403079922424,128.5050568704699,100.70843301766158,187.12549979329407,349.7140822244499,362.4519849645943
calib_geometric_base_2_tsac_beta-0.12_sosac_gamma-0.1,1000000000.0,band_inversion,True,50.0,0.12,0.1,0.0,,142,39,0,0,1.0,1000.0000000000001,0,0.09548380286970683,0.18881621131710288,7.042253521126761,6.7191761513197,1.7430736636245108,0.0073210455620771765,0.1112044014149367,0.11120440141493626,61.267605633802816,95.41230134873975,0.790879588504812,0.0,0.8,0.790879588504812,0.8,0.0008277834872023659,0.002332440409085236,dominant overlay,True,1.0784554091326997,1,1.0784554091326997,0.5751762182041066,True,False,3.0534082034146435,,,,,not_evaluated,False,324.1622950130098,349.8041932865301,strong,True,True,1000.0,True,375.40818691265497,216.66079860504212,229.6685799264742,47.338421251057156,130.92401330477162,102.89589886241644,185.38134170642502,348.40711127553527,363.3156481556233
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.0,1000000000.0,band_inversion,True,50.0,0.13,0.0,0.0,,142,39,0,0,1.0,1000.0000000000001,0,0.0849498170998869,0.16481582620922955,7.042253521126761,7.463819063048744,1.3727678177939957,0.0071407097675037536,0.06543672146901036,0.06543672146900992,49.29577464788733,105.98623069529218,0.8375660823620793,0.0,0.9,0.8375660823620793,0.9,0.0005494850363723273,0.0017761746421531828,dominant overlay,True,1.0474653111691163,1,1.0474653111691163,0.5586481659568621,True,False,-8.982463693612653,,,,,not_evaluated,False,340.2281071791266,278.23700933690645,none,False,False,1000.0,True,399.8791874276127,195.13075574938102,246.47031651739167,52.64731355906299,105.87242674655174,80.36086684803838,203.05342992904767,361.4776953566807,355.1080078662333
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.01,1000000000.0,band_inversion,True,50.0,0.13,0.01,0.0,,142,39,0,0,1.0,1000.0000000000001,0,0.08419960397115714,0.16449514944354,7.042253521126761,7.38993443673445,1.3757214134554567,0.007142102111808388,0.06671450140316271,0.06671450140316226,47.183098591549296,104.9370690016292,0.8505900347578502,0.0,0.9,0.8505900347578502,0.9,0.00049172707363976,0.0017534409109795537,dominant overlay,True,1.0596451403687572,1,1.0596451403687572,0.5651440748633374,True,False,-7.847972378476135,,,,,not_evaluated,False,338.6242861635409,285.19068935964015,none,False,False,1000.0,True,397.4761883238463,197.28958583659983,244.84113864780457,52.101704010895894,108.29138318085343,82.54833269279322,201.3092718421786,360.17072440776604,355.9716710572622
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.02,1000000000.0,band_inversion,True,50.0,0.13,0.02,0.0,,142,39,0,0,1.0,1000.0,0,0.08344939084242739,0.1650604160837142,7.042253521126761,7.316049810420155,1.419275322215819,0.007146944380696379,0.06859839557925973,0.06859839557925995,46.478873239436616,103.8879073079662,0.8465799784734093,0.0,1.0,0.8465799784734093,1.0,0.000464125603087066,0.0017307071798059255,dominant overlay,True,1.0721115537848602,1,1.0721115537848602,0.5717928286852589,True,False,-6.713481063339712,,,,,not_evaluated,False,337.02046514795524,292.1443693823739,none,False,False,1000.0,True,395.07318922007994,199.44841592381866,243.21196077821747,51.556094462728794,110.71033961515514,84.73579853754806,199.56511375530948,358.8637534588513,356.83533424829113
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.03,1000000000.0,band_inversion,True,50.0,0.13,0.03,0.0,,142,39,0,0,1.0000000000000002,1000.0000000000002,0,0.08363153066793749,0.16576538034366572,7.042253521126762,7.242165184105863,1.4207635475230331,0.007155236574167728,0.07140458771207503,0.07140458771207525,42.25352112676056,102.83874561430326,0.8550183585024236,0.0,1.0,0.8550183585024236,1.0,0.00044524689112039763,0.0017079734486322973,dominant overlay,True,1.0848747865680135,1,1.0848747865680135,0.5785998861696072,True,False,-5.578989748203194,,,,,not_evaluated,False,335.41664413236964,299.0980494051077,mild,False,False,1000.0,True,392.6701901163136,201.60724601103755,241.58278290863046,51.010484914561715,113.12929604945687,86.92326438230293,197.82095566844043,357.55678250993674,357.6989974393201
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.04,1000000000.0,band_inversion,True,50.0,0.13,0.04,0.0,,142,39,0,0,1.0,1000.0,0,0.08464064654229825,0.16695061579375992,7.042253521126761,7.168280557791568,1.4422880065143189,0.007166978692222424,0.0750346338731962,0.07503463387319576,42.25352112676056,101.78958392064028,0.8760379581655701,0.0,0.8,0.8760379581655701,0.8,0.00044745680083691197,0.0016852397174586674,dominant overlay,True,1.0979455671290739,1,1.0979455671290739,0.5855709691355061,True,False,-4.444498433066708,,,,,not_evaluated,False,333.8128231167837,306.0517294278413,mild,False,False,1000.0,True,390.2671910125472,203.76607609825635,239.95360503904334,50.46487536639461,115.54825248375855,89.11073022705776,196.07679758157133,356.249811561022,358.562660630349
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.05,1000000000.0,band_inversion,True,50.0,0.13,0.05,0.0,,142,39,0,0,1.0,1000.0,0,0.08635223418738974,0.1703737910839428,7.042253521126761,7.0943959314772735,1.488586654895117,0.007182170734860479,0.0798918669064288,0.0798918669064288,42.25352112676056,100.7404222269773,0.8674490903731222,0.0,0.8,0.8674490903731222,0.8,0.0004712858334745557,0.0016625059862850383,dominant overlay,True,1.1113351472160138,1,1.1113351472160138,0.5927120785152075,True,False,-3.310007117930284,,,,,not_evaluated,False,332.209002101198,313.00540945057526,mild,False,False,1000.0,True,387.8641919087808,205.92490618547518,238.32442716945624,49.919265818227515,117.96720891806024,91.2981960718126,194.33263949470222,354.94284061210726,359.4263238213779
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.06,1000000000.0,band_inversion,True,50.0,0.13,0.06,0.0,,142,39,0,0,1.0,1000.0,0,0.08806382183248121,0.17379696637412578,7.042253521126761,7.02051130516298,1.5359224071231883,0.007200812702081892,0.08503481158396564,0.08503481158396564,59.859154929577464,99.69126053331433,0.8472660256302397,0.0,0.8,0.8472660256302397,0.8,0.0005186768664847274,0.0016397722551114101,dominant overlay,True,1.1250553342186804,1,1.1250553342186804,0.6000295115832963,True,False,-2.1755158027937767,,,,,not_evaluated,False,330.60518108561234,319.9590894733089,mild,False,False,1000.0,True,385.4611928050145,208.083736272694,236.6952492998692,49.37365627006043,120.38616535236196,93.48566191656747,192.58848140783317,353.63586966319264,360.2899870124068
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.07,1000000000.0,band_inversion,True,50.0,0.13,0.07,0.0,,142,39,0,0,1.0,1000.0000000000002,0,0.08977540947757272,0.17722014166430877,7.042253521126762,6.946626678848687,1.5843305050767713,0.007222904593886657,0.09063260256697347,0.09063260256697347,58.45070422535211,98.64209883965135,0.8300506681044849,0.0,0.8,0.8300506681044849,0.8,0.0005958970532942934,0.0017508761378296038,dominant overlay,True,1.139118525896414,1,1.139118525896414,0.6075298804780875,True,False,-1.0410244876573322,,,,,not_evaluated,False,329.0013600700267,326.91276949604253,mild,False,False,1000.0,True,383.0581937012481,210.24256635991287,235.06607143028214,48.82804672189334,122.80512178666366,95.67312776132232,190.8443233209641,352.32889871427795,361.15365020343575
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.08,1000000000.0,band_inversion,True,50.0,0.13,0.08,0.0,,142,39,0,0,1.0,999.9999999999998,0,0.09150378136393156,0.18066010119575912,7.042253521126759,6.872742052534391,1.633847805669024,0.007248446410274776,0.0966078755883597,0.09660787558836059,61.267605633802816,97.59293714598836,0.8059416431802569,0.0,0.8,0.8059416431802569,0.8,0.0006743844596877552,0.0019532937827024897,dominant overlay,True,1.153537747743204,1,1.153537747743204,0.6152201321297089,True,False,0.09346682747915416,,,,,not_evaluated,False,327.39753905444076,333.86644951877645,strong,True,True,1000.0,True,380.6551945974817,212.40139644713165,233.436893560695,48.28243717372624,125.22407822096535,97.86059360607715,189.10016523409496,351.0219277653632,362.0173133944646
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.09,1000000000.0,band_inversion,True,50.0,0.13,0.09,0.0,,142,39,0,0,1.0,1000.0000000000001,0,0.09323810274019667,0.18410601021711565,7.042253521126761,6.798857426220099,1.6845128744358064,0.007277438151246255,0.10279737063546168,0.10279737063546168,61.267605633802816,96.54377545232542,0.7733057160132298,0.0,0.8,0.7733057160132298,0.8,0.0007528718660812166,0.002155711427575379,dominant overlay,True,1.1683266932270913,1,1.1683266932270913,0.6231075697211155,True,False,1.2279581426156405,,,,,not_evaluated,False,325.79371803885505,340.82012954151,strong,True,True,1000.0,True,378.25219549371536,214.56022653435053,231.80771569110797,47.73682762555915,127.64303465526707,100.04805945083201,187.3560071472259,349.7149568164486,362.8809765854936
calib_geometric_base_2_tsac_beta-0.13_sosac_gamma-0.1,1000000000.0,band_inversion,True,50.0,0.13,0.1,0.0,,142,39,0,0,1.0,1000.0000000000002,0,0.09497242411646178,0.18755191923847225,7.042253521126762,6.724972799905804,1.7363660857076164,0.007309879816801085,0.10911614778366308,0.10911614778366263,61.267605633802816,95.49461375866242,0.7592749451283751,0.0,0.8,0.7592749451283751,0.8,0.0008313592724746785,0.0023581290724482666,dominant overlay,True,1.1834997671651055,1,1.1834997671651055,0.6311998758213897,True,False,2.362449457752106,,,,,not_evaluated,False,324.1898970232694,347.7738095642437,strong,True,True,1000.0,True,375.849196389949,216.71905662156934,230.17853782152088,47.19121807739205,130.06199108956875,102.23552529558684,185.6118490603568,348.40798586753385,363.7446397765225
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.0,1000000000.0,band_inversion,True,50.0,0.14,0.0,0.0,,142,39,0,0,1.0,1000.0,0,0.08571354819426472,0.1651652893965485,7.042253521126761,7.469615711634848,1.3378912324758954,0.007139552048017037,0.0646892329341422,0.06468923293414242,49.29577464788733,106.06854310521486,0.8209024013039621,0.0,0.9,0.8209024013039621,0.9,0.000591753116093276,0.0019128034607803512,dominant overlay,True,1.141156305012508,1,1.141156305012508,0.6086166960066711,True,False,-9.67342243927518,,,,,not_evaluated,False,340.25570918938627,276.20662561462024,none,False,False,1000.0,True,400.32019690490665,195.18901376590824,246.98027441243835,52.50011038539789,105.01040453134888,79.70049328120878,203.28393728297948,361.4785699486793,355.53699948713245
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.01,1000000000.0,band_inversion,True,50.0,0.14,0.01,0.0,,142,39,0,0,1.0,999.9999999999998,0,0.08496333506553495,0.16484461263085892,7.042253521126759,7.395731085320552,1.3764574089098098,0.0071400259973081045,0.06584228872400111,0.06584228872400155,47.183098591549296,105.01938141155185,0.8296478920317654,0.0,0.9,0.8296478920317654,0.9,0.0005339951533607085,0.0018900697296067213,dominant overlay,True,1.1545816733067729,1,1.1545816733067729,0.6157768924302789,True,False,-8.538931124138694,,,,,not_evaluated,False,338.6518881738005,283.1603056373539,mild,False,False,1000.0,True,397.9171978011402,197.34784385312702,245.35109654285122,51.95450083723078,107.42936096565056,81.8879591259636,201.53977919611035,360.17159899976457,356.4006626781613
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.02,1000000000.0,band_inversion,True,50.0,0.14,0.02,0.0,,142,39,0,0,1.0,1000.0,0,0.08421312193680522,0.16534151674500766,7.042253521126761,7.32184645900626,1.4169986516716486,0.007143949871182535,0.06760168962463986,0.06760168962463964,47.183098591549296,103.97021971788891,0.8101553005564025,0.0,1.1,0.8101553005564025,1.1,0.0005035505312815438,0.001867335998433093,dominant overlay,True,1.1683266932270917,1,1.1683266932270917,0.6231075697211156,True,False,-7.4044398090021755,,,,,not_evaluated,False,337.0480671582149,290.1139856600876,mild,False,False,1000.0,True,395.51419869737396,199.5066739403459,243.7219186732642,51.408891289063696,109.8483173999523,84.07542497071847,199.79562110924132,358.86462805084994,357.2643258691903
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.03,1000000000.0,band_inversion,True,50.0,0.14,0.03,0.0,,142,39,0,0,1.0,1000.0,0,0.08383186601311544,0.166057847870546,7.042253521126761,7.247961832691966,1.4254007155353117,0.007151323669640316,0.07027821754385633,0.07027821754385633,45.774647887323944,102.92105802422593,0.8185936805854168,0.0,1.1,0.8185936805854168,1.1,0.0004823496536253592,0.0018446022672594649,dominant overlay,True,1.182402918446695,1,1.182402918446695,0.6306148898382374,True,False,-6.2699484938657415,,,,,not_evaluated,False,335.444246142629,297.06766568282154,mild,False,False,1000.0,True,393.1111995936076,201.66550402756477,242.09274080367712,50.8632817408966,112.267273834254,86.26289081547333,198.05146302237225,357.55765710193526,358.12798906021925
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.04,1000000000.0,band_inversion,True,50.0,0.14,0.04,0.0,,142,39,0,0,1.0,999.9999999999999,0,0.08433483501018986,0.1669172824517176,7.04225352112676,7.174077206377672,1.4583544127312922,0.007162147392681452,0.07360217999498864,0.07360217999498819,42.25352112676056,101.87189633056295,0.8114233812688666,0.0,1.2,0.8114233812688666,1.2,0.00047675498422131867,0.0018218685360858358,dominant overlay,True,1.1968224662326303,1,1.1968224662326303,0.6383053153240696,True,False,-5.1354571787292445,,,,,not_evaluated,False,333.8404251270433,304.0213457055552,mild,False,False,1000.0,True,390.7082004898412,203.82433411478357,240.46356293409005,50.31767219272951,114.6862302685557,88.45035666022818,196.30730493550314,356.2506861530206,358.9916522512481
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.05,1000000000.0,band_inversion,True,50.0,0.14,0.05,0.0,,142,39,0,0,1.0,1000.0,0,0.08588936274052586,0.1691580063116933,7.042253521126761,7.1001925800633785,1.4811984246933132,0.007176421040305943,0.07818455429518889,0.07818455429518933,42.25352112676056,100.8227346369,0.8310244124561152,0.0,0.8,0.8310244124561152,0.8,0.0004954504135576037,0.0017991348049122067,dominant overlay,True,1.2115980522355025,1,1.2115980522355025,0.6461856278589346,True,False,-4.000965863592758,,,,,not_evaluated,False,332.23660411145767,310.9750257282888,mild,False,False,1000.0,True,388.3052013860748,205.9831642020024,238.83438506450295,49.77206264456242,117.1051867028574,90.63782250498302,194.56314684863406,354.9437152041059,359.85531544227706
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.06,1000000000.0,band_inversion,True,50.0,0.14,0.06,0.0,,142,39,0,0,1.0000000000000004,1000.0000000000005,0,0.087623684116791,0.17260391533304997,7.042253521126764,7.026307953749088,1.5286441827144355,0.007194144612513796,0.08333656349152019,0.08333656349152019,59.859154929577464,99.77357294323706,0.8108413477132329,0.0,0.8,0.8108413477132329,0.8,0.0005308577634338884,0.0017764010737385785,dominant overlay,True,1.2267430278884461,1,1.2267430278884461,0.6542629482071712,True,False,-2.8664745484562935,,,,,not_evaluated,False,330.6327830958721,317.92870575102273,mild,False,False,1000.0,True,385.9022022823086,208.14199428922132,237.20520719491597,49.226453096395346,119.52414313715913,92.82528834973789,192.81898876176507,353.63674425519133,360.7189786333061
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.07,1000000000.0,band_inversion,True,50.0,0.14,0.07,0.0,,142,39,0,0,1.0,999.9999999999998,0,0.08935800549305609,0.17604982435440658,7.042253521126759,6.952423327434789,1.577169212897239,0.007215318109304989,0.08888794779947795,0.08888794779947795,59.859154929577464,98.724411249574,0.7936259901874781,0.0,0.8,0.7936259901874781,0.8,0.0005994728385666058,0.0017765648011926318,dominant overlay,True,1.2422714206465277,1,1.2422714206465277,0.6625447576781481,True,False,-1.7319832333198486,,,,,not_evaluated,False,329.0289620802862,324.88238577375625,strong,False,True,1000.0,True,383.499203178542,210.30082437644006,235.57602932532876,48.680843548228225,121.94309957146078,95.0127541944927,191.07483067489585,352.3297733062765,361.58264182433487
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.08,1000000000.0,band_inversion,True,50.0,0.14,0.08,0.0,,142,39,0,0,1.0,999.9999999999998,0,0.09109232686932119,0.17949573337576305,7.042253521126759,6.878538701120496,1.6268107650190724,0.007239941530679546,0.0947830812213275,0.0947830812213275,59.154929577464785,97.67524955591105,0.7772670850800893,0.0,0.8,0.7772670850800893,0.8,0.0006779602449600673,0.0019789824460655194,dominant overlay,True,1.258197977321483,1,1.258197977321483,0.6710389212381245,True,False,-0.5974919181834041,,,,,not_evaluated,False,327.4251410647003,331.83606579648995,strong,False,True,1000.0,True,381.09620407477564,212.45965446365886,233.9468514557417,48.13523400006113,124.3620560057625,97.20022003924754,189.33067258802677,351.0228023573618,362.44630501536375
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.09,1000000000.0,band_inversion,True,50.0,0.14,0.09,0.0,,142,39,0,0,1.0,1000.0,0,0.09282664824558631,0.18294164239711969,7.042253521126761,6.804654074806203,1.6776078229825642,0.00726801487663746,0.10096848228478361,0.10096848228478317,59.154929577464785,96.62608786224808,0.7748902636399736,0.0,0.8,0.7748902636399736,0.8,0.000756447651353529,0.0021814000909384087,dominant overlay,True,1.2745382107931906,1,1.2745382107931906,0.6797537124230352,True,False,0.5369993969531447,,,,,not_evaluated,False,325.8213200491148,338.7897458192239,strong,False,True,1000.0,True,378.6932049710094,214.61848455087775,232.31767358615468,47.58962445189405,126.78101244006422,99.38768588400241,187.58651450115772,349.7158314084472,363.30996820639274
calib_geometric_base_2_tsac_beta-0.14_sosac_gamma-0.1,1000000000.0,band_inversion,True,50.0,0.14,0.1,0.0,,142,39,0,0,1.0,1000.0,0,0.09456096962185143,0.1863875514184763,7.042253521126761,6.73076944849191,1.7296012069169713,0.007299538147178729,0.10724100476516152,0.10724100476516152,65.49295774647888,95.57692616858513,0.760067218941747,0.0,0.8,0.760067218941747,0.8,0.0008349350577469905,0.002383817735811297,dominant overlay,True,1.2913084504088905,1,1.2913084504088905,0.6886978402180751,True,False,1.6714907120896099,,,,,not_evaluated,False,324.21749903352907,345.7434258419576,strong,True,True,1000.0,True,376.290205867243,216.77731463809658,230.6884957165676,47.04401490372696,129.19996887436594,101.57515172875726,185.84235641428864,348.4088604595325,364.1736313974217
calib_geometric_base_2_tsac_beta-0.15_sosac_gamma-0.0,1000000000.0,band_inversion,True,50.0,0.15,0.0,0.0,,142,39,0,0,0.9999999999999999,1000.0,0,0.08647727928864252,0.16551475258386739,7.042253521126761,7.395779202032448,1.3268761191600194,0.007139218404184051,0.06473007405636366,0.06473007405636366,49.29577464788733,105.02006466886075,0.682368651661321,0.0,0.9,0.682368651661321,0.9,0.000634021195814224,0.002049432279407518,dominant overlay,True,1.237051792828685,1,1.237051792828685,0.6597609561752988,True,False,-10.364381184937676,,,,,not_evaluated,False,340.28331119964577,274.1762418923339,none,False,False,1000.0,True,400.76120638220056,195.24727178243543,247.49023230748497,52.35290721173276,104.14838231614601,79.04011971437917,203.51444463691124,361.4794445406778,355.9659911080316
calib_geometric_base_2_tsac_beta-0.15_sosac_gamma-0.01,1000000000.0,band_inversion,True,50.0,0.15,0.01,0.0,,142,39,0,0,1.0,1000.0,0,0.08572706615991278,0.16519407581817785,7.042253521126761,7.401527733906659,1.3703207558884605,0.007138773958461561,0.06526782190233882,0.06526782190233882,47.183098591549296,105.10169382147456,0.7843355838507874,0.0,0.9,0.7843355838507874,0.9,0.0005762632330816569,0.0020266985482338897,dominant overlay,True,1.2517785998861695,1,1.2517785998861695,0.6676152532726237,True,False,-9.22988986980123,,,,,not_evaluated,False,338.6794901840602,281.12992191506777,mild,False,False,1000.0,True,398.3582072784343,197.40610186965432,245.86105443789796,51.807297663565684,106.56733875044773,81.22758555913404,201.77028655004221,360.1724735917632,356.82965429906056
calib_geometric_base_2_tsac_beta-0.15_sosac_gamma-0.02,1000000000.0,band_inversion,True,50.0,0.15,0.02,0.0,,142,39,0,0,1.0,1000.0,0,0.08497685303118303,0.16568242647918832,7.042253521126761,7.3276431075923645,1.4147041369758158,0.007141779437322423,0.06687854154991468,0.06687854154991468,47.183098591549296,104.05253212781159,0.7995437001789768,0.0,1.1,0.7995437001789768,1.1,0.000542975459476022,0.0020039648170602615,dominant overlay,True,1.266860269764316,1,1.266860269764316,0.6756588105409687,True,False,-8.095398554664722,,,,,not_evaluated,False,337.07566916847435,288.0836019378015,mild,False,False,1000.0,True,395.955208174668,199.56493195687315,244.2318765683109,51.2616881153986,108.98629518474945,83.4150514038889,200.02612846317314,358.8655026428485,357.6933174900895
calib_geometric_base_2_tsac_beta-0.15_sosac_gamma-0.03,1000000000.0,band_inversion,True,50.0,0.15,0.03,0.0,,142,39,0,0,1.0,999.9999999999999,0,0.08439826110993105,0.16639875760472653,7.04225352112676,7.25375848127807,1.4300746258324448,0.007148234840766639,0.06942130107571809,0.06942130107571765,45.774647887323944,103.0033704341486,0.8078581491086928,0.0,1.1,0.8078581491086928,1.1,0.0005203361034171292,0.0019812310858866324,dominant overlay,True,1.2823097852492467,1,1.2823097852492467,0.6838985521329317,True,False,-6.960907239528237,,,,,not_evaluated,False,335.47184815288864,295.0372819605352,mild,False,False,1000.0,True,393.55220907090154,201.72376204409198,242.6026986987238,50.71607856723149,111.40525161905114,85.60251724864374,198.28197037630403,357.5585316939338,358.5569806811184
